16018235149256315,70.5762029014023,-38.64517250591978,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,762
16018235149256305,70.60145136423546,-38.64568761539003,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,65383,762
16018235149256305,70.60145136423546,-38.64568761539003,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,65383,763
16018235149256307,70.57019744688168,-38.6456649634939,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,65383,762
16018235149256307,70.57019744688168,-38.6456649634939,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,65383,763
16018235149256309,70.62519451928175,-38.645697289573114,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,763
16017960271349911,71.05145400736504,-38.63123498272477,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,770
16018235149256309,70.62519451928175,-38.645697289573114,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,764
16018235149256311,70.4558949523016,-38.64486830989692,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,760
16018372588214708,70.4452728289028,-38.632129907287876,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,760
16018235149256311,70.4558949523016,-38.64486830989692,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,761
16018235149256312,70.65056377089535,-38.64548483131155,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,763
16018235149256312,70.65056377089535,-38.64548483131155,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,764
16018235149256300,70.67939252523529,-38.64599264943602,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,65383,764
16018235149256315,70.5762029014023,-38.64517250591978,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,763
16018372588214707,70.35155881231434,-38.63181209586442,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,759
16018235149256317,70.7165849879046,-38.645494352412875,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,65383,764
16018235149256317,70.7165849879046,-38.645494352412875,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,65383,765
16018235149256318,70.65329937476474,-38.645189827431956,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,763
16018235149256318,70.65329937476474,-38.645189827431956,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,764
16018235149256319,70.64537170766773,-38.645216253929675,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,763
16017960271349920,71.05590464014841,-38.63101915935516,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,65383,770
16018235149256319,70.64537170766773,-38.645216253929675,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,764
16018235149256320,70.73762131203074,-38.64520986758454,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,765
16018235149256323,70.52605013594075,-38.644810413653666,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,65383,761
16018235149256323,70.52605013594075,-38.644810413653666,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,65383,762
16018235149256287,70.5191958941219,-38.64618441779187,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,762
16018235149256275,70.73827048082836,-38.647330086186926,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018235149256279,70.68729164689115,-38.64701563619776,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,764
16018235149256279,70.68729164689115,-38.64701563619776,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,765
16018372588214712,70.3759391562339,-38.63160834982195,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16018235149256281,70.52323908067235,-38.646531026746075,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,761
16018235149256281,70.52323908067235,-38.646531026746075,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,762
16017960271349893,71.0539368638113,-38.631589613104026,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,770
16018235149256282,70.67317674105263,-38.64674472574992,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,764
16018235149256283,70.57322299819114,-38.646604990386955,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,762
16018235149256283,70.57322299819114,-38.646604990386955,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,763
16018235149256287,70.5191958941219,-38.64618441779187,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,761
16017960271349933,71.04725589245797,-38.63044510359228,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,770
16018235149256289,70.6553683119489,-38.64622685902405,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,65383,763
16018235149256289,70.6553683119489,-38.64622685902405,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,65383,764
16018235149256290,70.62985217739693,-38.64607021660497,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,763
16018235149256290,70.62985217739693,-38.64607021660497,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,764
16018235149256292,70.72412184392907,-38.64646495511272,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,65383,765
16018235149256293,70.57761580470839,-38.64605611216156,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,65383,762
16018235149256293,70.57761580470839,-38.64605611216156,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,65383,763
16018235149256294,70.47725896918145,-38.64586947012105,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,760
16018235149256294,70.47725896918145,-38.64586947012105,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,761
16018235149256295,70.52617829951224,-38.6459521828861,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,761
16018235149256295,70.52617829951224,-38.6459521828861,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,762
16018372588214462,70.41307776880265,-38.66244265119454,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,760
16018235149256345,70.56752990332696,-38.643842595576544,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,763
16018372588214680,70.41506844455515,-38.63527705536744,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,65383,760
16018372588214680,70.41506844455515,-38.63527705536744,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,65383,759
16018235149256338,70.59371327418604,-38.644515109330456,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,763
16018235149256341,70.57816027453275,-38.64435162171075,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,65383,762
16018235149256341,70.57816027453275,-38.64435162171075,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,65383,763
16018235149256343,70.60803565343662,-38.64425476163558,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,65383,762
16018372588214675,70.4128759217851,-38.6362125964588,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,760
16018372588214675,70.4128759217851,-38.6362125964588,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16018235149256343,70.60803565343662,-38.64425476163558,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,65383,763
16018235149256344,70.71721811942439,-38.64450051798405,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,764
16018235149256344,70.71721811942439,-38.64450051798405,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,765
16018235149256345,70.56752990332696,-38.643842595576544,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,762
16018235149256338,70.59371327418604,-38.644515109330456,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,762
16018235149256346,70.50983223413844,-38.644084133483766,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,761
16018372588214665,70.41163061736964,-38.63778963244348,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,760
16018372588214665,70.41163061736964,-38.63778963244348,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16018235149256348,70.59066352989714,-38.64384680562521,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,65383,762
16018235149256348,70.59066352989714,-38.64384680562521,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,65383,763
16018372588214664,70.4004545939594,-38.63798354153492,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,760
16018372588214664,70.4004545939594,-38.63798354153492,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16018372588214662,70.41573015430559,-38.638268186657676,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,760
16018372588214662,70.41573015430559,-38.638268186657676,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,759
16018235149256350,70.51347233959555,-38.64364168636868,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,65383,761
16018235149256350,70.51347233959555,-38.64364168636868,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,65383,762
16018235149256351,70.6510887130769,-38.64367429190907,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,763
16018372588214694,70.40370049206211,-38.63355310697709,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,760
16018235149256324,70.6970081190222,-38.645006955368146,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,764
16018372588214704,70.35409875741118,-38.63220461110014,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,759
16018235149256324,70.6970081190222,-38.645006955368146,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,765
16018235149256327,70.5597188870287,-38.644761518821156,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,65383,762
16018235149256328,70.63189385559164,-38.64495727535378,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,763
16018235149256328,70.63189385559164,-38.64495727535378,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,764
16018235149256329,70.50628297911668,-38.64427513485898,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,761
16018372588214697,70.39463498218278,-38.633142464036155,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16018235149256330,70.70955384406967,-38.64489550429436,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,764
16018235149256330,70.70955384406967,-38.64489550429436,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,765
16018372588214695,70.34368226191765,-38.633071202370964,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16018235149256332,70.7236845095529,-38.64493799951186,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,65383,765
16017960271349890,71.04444314048328,-38.63141523896148,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,770
16018372588214694,70.40370049206211,-38.63355310697709,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16018235149256333,70.69131194126152,-38.644837148143736,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,764
16018235149256333,70.69131194126152,-38.644837148143736,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,765
16018235149256334,70.53056373410827,-38.64429441486651,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,65383,761
16018372588214690,70.36240803101082,-38.6338437364435,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,65383,759
16018235149256334,70.53056373410827,-38.64429441486651,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,65383,762
16018372588214689,70.39238105793049,-38.63408012023096,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16018372588214687,70.38142024304958,-38.634362206626086,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16018235149256335,70.5960512514177,-38.644469576527904,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,762
16018235149256335,70.5960512514177,-38.644469576527904,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,763
16018372588214685,70.3802344380293,-38.63456344162505,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16018235149256203,70.63046863651238,-38.64981807923307,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,65383,764
16017960271349819,71.04723244391316,-38.63541670676654,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,65383,770
16018235149256205,70.62520892281161,-38.649727140693656,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,764
16018235149256207,70.47004761794021,-38.64891093485748,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,761
16017960271349827,71.02652452198409,-38.63466790012963,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,770
16018235149256209,70.4627345748726,-38.64896917479258,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,65383,761
16017960271349830,71.05040768894168,-38.63485683223619,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,770
16018235149256202,70.63961265911333,-38.6497004890214,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,65383,764
16018235149256213,70.48684744744695,-38.64883904664161,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,65383,760
16018372588214725,70.4331999699096,-38.6303942772238,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,760
16018235149256215,70.57279626393968,-38.64914141040448,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,65383,763
16018372588214725,70.4331999699096,-38.6303942772238,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16018235149256217,70.71689136035519,-38.64949079117105,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,65383,764
16018235149256219,70.53576434029996,-38.64880202777868,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,65383,761
16018235149256196,70.47672520078379,-38.64963376037791,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,65383,760
16017960271349798,71.04156467183567,-38.636066227972435,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,770
16018235149256187,70.70368928688264,-38.64994441724186,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,764
16018235149256188,70.57843311387272,-38.65018303167904,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,763
16018235149256190,70.53977249798797,-38.65003167738858,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,761
16018235149256193,70.69142768182024,-38.65028458899065,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,765
16018235149256222,70.68132516428362,-38.64897581469479,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,765
16017960271349809,71.03491762785163,-38.63554643250932,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,770
16018235149256197,70.53872482137989,-38.64967100214011,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,65383,761
16017960271349813,71.03192319478934,-38.63552000507972,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,65383,770
16018235149256198,70.52598657314239,-38.64958061528253,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,65383,762
16018235149256200,70.58497127193283,-38.649696558913064,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,763
16018235149256201,70.6528224620957,-38.64977773553236,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,65383,763
16018235149256255,70.5822909935149,-38.64775431155539,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,65383,763
16018235149256240,70.52121839679951,-38.648031609377455,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,65383,762
16018235149256245,70.57165708502588,-38.64777564527873,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,763
16018235149256246,70.70441932214925,-38.64814118306155,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,764
16018235149256249,70.71856915130653,-38.64814159293464,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,764
16018235149256253,70.53415156999951,-38.64751211897974,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,761
16018372588214714,70.38320380804345,-38.631562015466635,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16018235149256256,70.47290548705476,-38.647417333517645,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,65383,761
16018235149256257,70.68201813367193,-38.647870940868145,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,65383,765
16018235149256267,70.63555396560044,-38.64723417236566,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,764
16018235149256271,70.55110589842663,-38.646941070712955,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,65383,761
16018235149256271,70.55110589842663,-38.646941070712955,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,65383,762
16018235149256273,70.53267107203071,-38.646744579468596,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,65383,761
16018235149256273,70.53267107203071,-38.646744579468596,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,65383,762
16018235149256232,70.7231110655769,-38.64892481625542,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,764
16017960271349843,71.05780709147923,-38.63423046948218,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,65383,770
16018235149256228,70.60280388886342,-38.648506860484886,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,762
16018235149256229,70.55230614115912,-38.64854388062904,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,761
16018372588214721,70.39773566503767,-38.630583297175555,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,760
16018372588214721,70.39773566503767,-38.630583297175555,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16017960271349850,71.05077559748422,-38.63385040914275,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,770
16018235149256234,70.72017285979096,-38.648741468795386,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,764
16017960271349854,71.04048758337099,-38.63380718210424,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,770
16018235149256235,70.71465640208838,-38.64877282356548,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,65383,764
16018372588214720,70.44348982148263,-38.63056883913913,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,760
16018235149256236,70.5294055516597,-38.648176849218245,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,762
16018235149256237,70.6449623490763,-38.64836331393469,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,764
16018235149272918,70.67273202595707,-38.675101590483045,16018235149255536,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,65383,695
16018372588210144,70.42603719619194,-38.630500087574475,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,65383,759
16018372588210144,70.42603719619194,-38.630500087574475,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,65383,760
16018235149272922,70.69769412179932,-38.676062491682025,16018235149255540,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,65383,695
16018235149272921,70.69823671520929,-38.67530008939034,16018235149255540,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,765
16018235149272921,70.69823671520929,-38.67530008939034,16018235149255540,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,696
16018235149272921,70.69823671520929,-38.67530008939034,16018235149255540,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,695
16018235149272920,70.67372937493744,-38.675603358084594,16018235149255536,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,695
16018235149272919,70.6738744543227,-38.67528469765625,16018235149255536,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,65383,695
16018235149272922,70.69769412179932,-38.676062491682025,16018235149255540,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,65383,696
16018235149272917,70.63111564152192,-38.67478754304506,16018235149255532,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,764
16018235149272917,70.63111564152192,-38.67478754304506,16018235149255532,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,695
16018235149272917,70.63111564152192,-38.67478754304506,16018235149255532,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,694
16018235149272916,70.63063791171058,-38.67410168812637,16018235149255532,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,764
16018235149272915,70.63150504096869,-38.67548774608653,16018235149255532,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,764
16018235149272915,70.63150504096869,-38.67548774608653,16018235149255532,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,695
16018235149272915,70.63150504096869,-38.67548774608653,16018235149255532,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,694
16018235149272914,70.63048341785253,-38.67559395340386,16018235149255532,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,764
16018235149272932,70.61408198891455,-38.674645950071515,16018235149255542,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,694
16018372588210125,70.43272288358152,-38.631192748607134,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,759
