16018097710320988,70.96909170553488,-38.65311187052874,16018097710302844,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,769
16018097710320987,70.84275375825332,-38.65184562833402,16018097710302841,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,65383,767
16018097710320986,70.84384384505194,-38.651377566882374,16018097710302841,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,767
16018097710320991,70.97053802349893,-38.65137659142678,16018097710302844,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,769
16018372588227206,70.40052805481648,-38.64877143702486,16018372588209693,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,65383,759
16018097710320984,70.94264279985128,-38.65160826505565,16018097710302836,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,769
16018372588227205,70.39974349913494,-38.64788616446075,16018372588209693,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,759
16018097710320983,70.9423583656386,-38.6517195080502,16018097710302836,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,769
16018097710320982,70.94356722896555,-38.651274493941216,16018097710302836,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,769
16018097710320981,70.94349371035145,-38.654831988613154,16018097710302836,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,769
16018097710321006,70.9518094101654,-38.650392251221795,16018097710302854,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,769
16018097710321005,70.95322168377032,-38.65025901841982,16018097710302854,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,769
16018097710321004,71.01522173311031,-38.65006322682685,16018097710302852,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,770
16018097710321003,71.01544741239886,-38.65092510613837,16018097710302852,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,770
16018097710321002,70.73936204392491,-38.65106771401379,16018097710302851,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,65383,765
16018097710321001,70.73865454856052,-38.65093681006415,16018097710302851,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,65383,765
16018097710321000,70.76544267135544,-38.65100937569963,16018097710302850,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,766
16018097710320999,70.76570896833022,-38.650629384022956,16018097710302850,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,766
16018372588227131,70.38338384099603,-38.65124655410152,16018372588209642,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,759
16018097710320998,70.98525622828745,-38.650852945655004,16018097710302849,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,769
16018097710320997,70.9847999023165,-38.65100984212389,16018097710302849,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,769
16018097710320996,70.8117500290901,-38.65101819476597,16018097710302847,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,766
16018097710320995,70.81095535187592,-38.65127594869996,16018097710302847,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,766
16018097710320994,70.78133363412365,-38.651273192744256,16018097710302846,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,65383,766
16018097710320993,70.78053727126668,-38.650793922993586,16018097710302846,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,766
16018097710320992,70.9678845418903,-38.65185357873083,16018097710302844,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,769
16018372588227009,70.37818963285879,-38.65480609793981,16018372588209541,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,65383,759
16018097710320890,70.88738076490166,-38.65430171338024,16018097710302752,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,65383,768
16018097710320889,70.88626446012623,-38.65457936919056,16018097710302752,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,65383,768
16018097710320888,70.92699479252029,-38.652652395959656,16018097710302751,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,768
16018372588227027,70.45362448007045,-38.65399120199336,16018372588209556,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,760
16018372588227020,70.44920379144394,-38.654013705771085,16018372588209544,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,65383,760
16018372588227019,70.44928794039883,-38.655190675089564,16018372588209544,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,760
16018097710320887,70.92738539916398,-38.65424838038612,16018097710302751,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018372588227010,70.3786735277637,-38.65522297941644,16018372588209541,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,65383,759
16018097710320886,70.9280634240756,-38.65441676882007,16018097710302751,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,65383,768
16018372588227008,70.39867977593528,-38.65568548968687,16018372588209538,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,759
16018372588227007,70.39767251329941,-38.65326588025561,16018372588209538,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,759
16018372588227006,70.39896935634229,-38.65399783995994,16018372588209538,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,65383,759
16018097710320885,70.92693398900394,-38.653451817785005,16018097710302751,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,65383,768
16018372588227005,70.39854604555617,-38.65523111166984,16018372588209538,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,759
16018097710320898,70.74156109402169,-38.6542746943323,16018097710302764,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,65383,765
16018097710320906,70.85385892781713,-38.654334722387404,16018097710302766,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710320905,70.85168120755117,-38.65402524196915,16018097710302766,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,767
16018097710320904,70.85599687932658,-38.65382158584929,16018097710302766,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,767
16018097710320903,70.85477245492123,-38.654834272194606,16018097710302766,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,767
16018097710320899,70.74060461373837,-38.6540818870109,16018097710302764,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,65383,765
16018097710320897,70.7405650091826,-38.654648011010494,16018097710302764,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,65383,765
16018097710320896,70.78979364494226,-38.654749896417655,16018097710302761,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,65383,766
16018097710320895,70.78952498263969,-38.65434441875489,16018097710302761,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,65383,766
16018097710320894,70.7891309339425,-38.65321899041641,16018097710302761,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,766
16018097710320893,70.78868322988795,-38.653804746428364,16018097710302761,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710320892,70.88753031990962,-38.653825283497724,16018097710302752,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,65383,768
16018097710320891,70.88786318050373,-38.654491728547086,16018097710302752,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,65383,768
16018097710320869,70.92017381013855,-38.65429296821849,16018097710302734,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,768
16018097710320872,70.82801272520918,-38.6554587461827,16018097710302735,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710320871,70.82866486834216,-38.65516235600453,16018097710302735,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,767
16018097710320870,70.91876405803369,-38.652917717079184,16018097710302734,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,768
16018372588226977,70.45266063712077,-38.6563717240222,16018372588209515,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,65383,760
16018372588226974,70.38359071820666,-38.65665436853498,16018372588209509,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,65383,759
16018372588226973,70.3828771945121,-38.65584495852686,16018372588209509,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,65383,759
16018372588226972,70.38319511070996,-38.65738756782224,16018372588209509,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,759
16018097710320868,70.92074923394168,-38.65494256013441,16018097710302734,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,768
16018097710320867,70.9189977535669,-38.654527368748525,16018097710302734,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,768
16018372588226957,70.3763173628811,-38.65755233156184,16018372588209492,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,759
16018372588226956,70.37748231052782,-38.65705899492599,16018372588209492,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,759
16018097710320880,70.83736881499495,-38.65499191430415,16018097710302737,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,767
16018372588227004,70.39814881141196,-38.65490684602618,16018372588209538,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,759
16018372588227003,70.39875623864647,-38.6529373476454,16018372588209538,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,759
16018097710320884,70.76917382664136,-38.65428611388,16018097710302744,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,65383,766
16018097710320883,70.76871664377109,-38.65474442824404,16018097710302744,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,65383,766
16018097710320882,70.94124704415235,-38.65471079897024,16018097710302743,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,769
16018097710320881,70.94013436500789,-38.65443872430918,16018097710302743,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,769
16018372588226992,70.3911793707932,-38.6546464525323,16018372588209525,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,759
16018097710320879,70.83625751411817,-38.655083137483,16018097710302737,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,65383,767
16018097710320878,71.01181993643527,-38.65668639183056,16018097710302736,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,65383,770
16018372588226991,70.39230810722492,-38.655830957245314,16018372588209525,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,759
16018097710320877,71.01210140616304,-38.65589829222517,16018097710302736,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,770
16018372588226988,70.36901064636005,-38.656285919616536,16018372588209520,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,759
16018097710320876,71.01097802411527,-38.653706698849874,16018097710302736,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,770
16018372588226987,70.36753115106613,-38.656741295917705,16018372588209520,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,759
16018097710320875,71.01162030591897,-38.65512530982803,16018097710302736,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,770
16018097710320874,71.01263505702812,-38.65479756910359,16018097710302736,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,770
16018097710320873,71.01259813807532,-38.65701734524693,16018097710302736,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,770
16018097710320944,70.95913324375923,-38.65128177813973,16018097710302815,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,769
16018097710320943,70.9615450742912,-38.65084779082231,16018097710302815,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,769
16018097710320942,70.96072241843791,-38.65237673815436,16018097710302815,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,65383,769
16018097710320941,70.99526702885285,-38.65232722878814,16018097710302812,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,770
16018097710320940,70.99659329038126,-38.6524979541652,16018097710302812,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,770
16018097710320939,70.84213855748128,-38.65269902477229,16018097710302810,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,65383,767
16018097710320938,70.84188799185925,-38.65340770604575,16018097710302810,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,65383,767
16018097710320937,70.88553531400923,-38.65312086592569,16018097710302803,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710320945,70.96097215398802,-38.651102655452625,16018097710302815,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,65383,769
16018097710320936,70.88596652778561,-38.65255204129402,16018097710302803,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,65383,768
16018097710320935,70.8524415795328,-38.65322936561608,16018097710302796,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710320934,70.85306352476918,-38.65294552660157,16018097710302796,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,65383,767
16018097710320933,70.75743047394005,-38.65203277148943,16018097710302794,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,765
16018097710320932,70.75696675615488,-38.65355002995351,16018097710302794,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,65383,765
16018372588227112,70.41390536176614,-38.652089641374566,16018372588209623,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,759
16018372588227111,70.41482797413182,-38.65211959861745,16018372588209623,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,759
16018372588227098,70.39354275595721,-38.65148969009217,16018372588209615,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,65383,759
16018372588227097,70.39578543112196,-38.650880730892794,16018372588209615,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,759
16018372588227096,70.39480376008352,-38.65219390925535,16018372588209615,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,759
16018372588227095,70.45308373373214,-38.651968343554756,16018372588209614,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,760
16018372588227094,70.4523685489571,-38.65253137028343,16018372588209614,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,760
16018372588227093,70.45331250827662,-38.652631051712326,16018372588209614,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,65383,760
16018372588227043,70.3616933433695,-38.65278656896989,16018372588209585,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,65383,759
16018372588227042,70.36171299469909,-38.65321884218221,16018372588209585,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,65383,759
16018372588227041,70.36148293458741,-38.653462609641394,16018372588209585,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,65383,759
16018097710320949,70.74798205999282,-38.65197827001941,16018097710302821,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,65383,765
16018097710320948,70.96016810411068,-38.65306698756103,16018097710302815,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,769
16018097710320947,70.95998543206434,-38.65100230840953,16018097710302815,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,769
16018097710320946,70.95972881301165,-38.65255726182239,16018097710302815,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,65383,769
16018097710320913,70.81339691300336,-38.65373913055166,16018097710302768,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,766
16018097710320919,70.76148897617227,-38.65346303293959,16018097710302769,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,65383,766
16018097710320918,70.76120936789299,-38.653945424246075,16018097710302769,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,766
16018097710320917,70.81475561979524,-38.65428311380937,16018097710302768,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,766
16018097710320916,70.81265049348451,-38.65469312742316,16018097710302768,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,65383,766
16018097710320915,70.81219206815923,-38.65350195689954,16018097710302768,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,65383,766
16018097710320914,70.81587791295162,-38.65377084813936,16018097710302768,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,766
16018372588227035,70.44163998973683,-38.65426288282726,16018372588209573,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,65383,760
16018097710320912,70.80416205577778,-38.65418254001117,16018097710302767,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,65383,766
16018097710320911,70.80238423420832,-38.65337010069627,16018097710302767,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,65383,766
16018097710320910,70.80301087734487,-38.65443496894361,16018097710302767,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,766
16018097710320909,70.85503877075503,-38.65364992791979,16018097710302766,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,767
16018097710320908,70.85264688293756,-38.65497200683937,16018097710302766,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,65383,767
16018097710320907,70.8569220875085,-38.65377526860124,16018097710302766,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,767
16018097710320925,70.8276815223298,-38.653119923241654,16018097710302792,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,65383,767
16018097710320931,70.76061103312321,-38.65235960412899,16018097710302794,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,766
16018097710320930,70.75730455137322,-38.65282330722617,16018097710302794,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,765
16018097710320929,70.75932655223676,-38.65163801053274,16018097710302794,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,766
16018097710320928,70.94906993719565,-38.65338824164188,16018097710302793,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,769
16018097710320927,70.94966701298208,-38.65290234580759,16018097710302793,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,769
16018097710320926,70.82687880817042,-38.65347639609534,16018097710302792,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,767
16018097710321036,70.90499463128594,-38.6494303984424,16018097710302874,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,768
16018097710320924,70.82668697299825,-38.65382383059761,16018097710302792,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,767
16018097710320923,70.90895728399653,-38.653124862785866,16018097710302791,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,768
16018097710320922,70.90977542574376,-38.65323167846294,16018097710302791,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,768
16018097710320921,70.79989127751158,-38.65391703079164,16018097710302778,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65383,766
16018372588227036,70.44162578410585,-38.653652747070176,16018372588209573,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,65383,760
16018097710320920,70.79897819800816,-38.65419120993746,16018097710302778,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,766
16017960271367124,71.04206257568569,-38.67237992283019,16017960271348806,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16017960271367123,71.04208511318308,-38.67389992590884,16017960271348806,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710321146,70.98326865434736,-38.64769865257698,16018097710302951,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,769
16017960271367122,71.04273555277203,-38.6730826765101,16017960271348806,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,770
16018097710321145,70.98426696647441,-38.648800205281425,16018097710302951,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,769
16018097710321147,70.98213109763773,-38.648254377339356,16018097710302951,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,65383,769
16018097710321143,70.98525788072789,-38.64776218359866,16018097710302951,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,769
16018097710321142,70.98313026061439,-38.648309379437876,16018097710302951,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,769
16018097710321141,70.81722079823587,-38.64707990248799,16018097710302950,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,767
16018097710321157,70.79208979656514,-38.6471643003317,16018097710302954,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,766
16018097710321155,70.79046930353304,-38.647118341740004,16018097710302954,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,766
16017960271367125,71.04177906406372,-38.67395505359694,16017960271348806,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710321126,70.77180418683564,-38.64716378709908,16018097710302941,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,65383,766
16018097710321123,70.85273989277987,-38.64797488816569,16018097710302939,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,767
16018097710321122,70.85191940096615,-38.64731668561369,16018097710302939,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,767
16018097710321121,70.85034304351576,-38.64714582116718,16018097710302939,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,767
16018097710321135,71.0065497742193,-38.64726849687155,16018097710302945,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,65383,770
16018097710321137,71.00801984824807,-38.64709112739203,16018097710302945,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,65383,770
16018097710321136,71.00756166723421,-38.64807850428303,16018097710302945,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,770
16018097710321160,70.96321055352844,-38.64709980149778,16018097710302955,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,65383,769
16018097710321133,70.84462468987499,-38.64723010875529,16018097710302944,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,65383,767
16018097710321169,70.90434421489715,-38.647306101381815,16018097710302966,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,65383,768
16018097710321167,70.90522566275776,-38.64726242293898,16018097710302966,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,65383,768
16018097710321164,70.86403976727786,-38.64735865321093,16018097710302958,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,65383,767
16018097710321162,70.78688446165272,-38.647288776264915,16018097710302957,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,65383,766
