21335610820155453,56.559575414192665,-29.689238394711143,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,762
21335610820155454,56.55897931097404,-29.68764921676853,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,692
21335610820155454,56.55897931097404,-29.68764921676853,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,693
21335610820155454,56.55897931097404,-29.68764921676853,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,762
21335610820155455,56.56010509738527,-29.690876258980616,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,76932,692
21335610820155455,56.56010509738527,-29.690876258980616,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,76932,693
21335610820155455,56.56010509738527,-29.690876258980616,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,76932,762
21335610820155456,56.55911666944321,-29.689569499479077,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,76932,692
21335610820155467,56.56006292441549,-29.686007563574275,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,692
21335610820155456,56.55911666944321,-29.689569499479077,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,76932,762
21335610820155457,56.55867078012706,-29.690616512872843,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,692
21335610820155457,56.55867078012706,-29.690616512872843,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,693
21335610820155457,56.55867078012706,-29.690616512872843,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,762
21335610820155458,56.56101903503999,-29.688706797331008,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,76932,692
21335610820155458,56.56101903503999,-29.688706797331008,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,76932,693
21335610820155458,56.56101903503999,-29.688706797331008,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,76932,762
21335610820155459,56.561062816896424,-29.687953596157435,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,692
21335610820155459,56.561062816896424,-29.687953596157435,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,693
21335610820155459,56.561062816896424,-29.687953596157435,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,762
21335610820155477,56.657802417785774,-29.690682666751602,21335610820136043,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,694
21335610820155478,56.62910909636708,-29.690406873496425,21335610820136044,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,76932,693
21335610820155478,56.62910909636708,-29.690406873496425,21335610820136044,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,76932,694
21335610820155478,56.62910909636708,-29.690406873496425,21335610820136044,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,76932,762
21335610820155479,56.629507408146246,-29.690183631328363,21335610820136044,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,76932,693
21335610820155479,56.629507408146246,-29.690183631328363,21335610820136044,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,76932,694
21335610820155479,56.629507408146246,-29.690183631328363,21335610820136044,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,76932,762
21335610820155480,56.58349090037761,-29.690104334503722,21335610820136046,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,692
21335610820155480,56.58349090037761,-29.690104334503722,21335610820136046,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,693
21335610820155480,56.58349090037761,-29.690104334503722,21335610820136046,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,761
21335610820155476,56.65837199025725,-29.690352624391625,21335610820136043,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,694
21335610820155481,56.58291284400899,-29.689375286324086,21335610820136046,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,692
21335610820155481,56.58291284400899,-29.689375286324086,21335610820136046,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,693
21335610820155481,56.58291284400899,-29.689375286324086,21335610820136046,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,761
21335748259087502,56.42160864541808,-29.748332591437094,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,690
21335610820155482,56.74552161746221,-29.689600536972193,21335610820136049,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,695
21335610820155482,56.74552161746221,-29.689600536972193,21335610820136049,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,696
21335610820155482,56.74552161746221,-29.689600536972193,21335610820136049,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,764
21335610820155483,56.746292652748146,-29.690665758306142,21335610820136049,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,695
21335610820155483,56.746292652748146,-29.690665758306142,21335610820136049,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,696
21335610820155483,56.746292652748146,-29.690665758306142,21335610820136049,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,764
21335610820155471,56.65113365760867,-29.69193183514882,21335610820136031,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,76932,763
21335610820155467,56.56006292441549,-29.686007563574275,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,693
21335610820155467,56.56006292441549,-29.686007563574275,21335610820136020,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,762
21335610820155468,56.79331309112177,-29.691011698075553,21335610820136028,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,76932,696
21335610820155468,56.79331309112177,-29.691011698075553,21335610820136028,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,76932,697
21335610820155468,56.79331309112177,-29.691011698075553,21335610820136028,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,76932,765
21335610820155469,56.793882618857694,-29.691569798031214,21335610820136028,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,765
21335610820155469,56.793882618857694,-29.691569798031214,21335610820136028,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,766
21335610820155469,56.793882618857694,-29.691569798031214,21335610820136028,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,696
21335610820155470,56.6521455404056,-29.691419905261533,21335610820136031,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,76932,763
21335610820155515,56.78220349745407,-29.68971457771252,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,765
21335610820155472,56.6509143756073,-29.69106444467147,21335610820136031,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,694
21335610820155473,56.651706788118595,-29.69054739969888,21335610820136031,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,694
21335610820155474,56.78466011411995,-29.69138150519817,21335610820136034,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,765
21335610820155474,56.78466011411995,-29.69138150519817,21335610820136034,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,766
21335610820155474,56.78466011411995,-29.69138150519817,21335610820136034,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,696
21335610820155475,56.78544456233085,-29.691300230669498,21335610820136034,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,765
21335610820155475,56.78544456233085,-29.691300230669498,21335610820136034,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,766
21335610820155475,56.78544456233085,-29.691300230669498,21335610820136034,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,696
21335610820155564,56.672551105801304,-29.687165465865508,21335610820136123,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,694
21335610820155560,56.77337872794688,-29.688097762074875,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,76932,766
21335610820155561,56.77281359857641,-29.686273055916544,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,696
21335610820155561,56.77281359857641,-29.686273055916544,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,697
21335610820155561,56.77281359857641,-29.686273055916544,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,766
21335610820155562,56.77192957342597,-29.688784790514873,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,76932,696
21335610820155562,56.77192957342597,-29.688784790514873,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,76932,697
21335610820155562,56.77192957342597,-29.688784790514873,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,76932,766
21335610820155563,56.77363714319251,-29.686504328321508,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,76932,696
21335610820155563,56.77363714319251,-29.686504328321508,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,76932,697
21335610820155563,56.77363714319251,-29.686504328321508,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,76932,766
21335610820155560,56.77337872794688,-29.688097762074875,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,76932,697
21335610820155564,56.672551105801304,-29.687165465865508,21335610820136123,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,695
21335610820155564,56.672551105801304,-29.687165465865508,21335610820136123,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,764
21335610820155565,56.67300236470746,-29.688163166555793,21335610820136123,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,694
21335610820155565,56.67300236470746,-29.688163166555793,21335610820136123,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,695
21335610820155565,56.67300236470746,-29.688163166555793,21335610820136123,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,764
21335610820155566,56.78528125756854,-29.688221660042753,21335610820136128,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,696
21335610820155566,56.78528125756854,-29.688221660042753,21335610820136128,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,697
21335610820155566,56.78528125756854,-29.688221660042753,21335610820136128,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,765
21335610820155567,56.785137093429114,-29.688615132011098,21335610820136128,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,696
21335610820155567,56.785137093429114,-29.688615132011098,21335610820136128,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,697
21335610820155552,56.751087112422326,-29.68700177181617,21335610820136117,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,696
21335610820155553,56.752361292134474,-29.688628379680782,21335610820136117,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,696
21335610820155554,56.74952402162744,-29.687184599069067,21335610820136117,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,76932,696
21335610820155555,56.77369543146002,-29.68729635443336,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,696
21335610820155555,56.77369543146002,-29.68729635443336,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,697
21335610820155555,56.77369543146002,-29.68729635443336,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,766
21335610820155556,56.77257829311066,-29.68569791657359,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,696
21335610820155556,56.77257829311066,-29.68569791657359,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,697
21335610820155556,56.77257829311066,-29.68569791657359,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,766
21335748259087503,56.40790028542574,-29.747653558787825,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,690
21335610820155557,56.77345971574885,-29.684753873370763,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,696
21335610820155557,56.77345971574885,-29.684753873370763,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,697
21335610820155557,56.77345971574885,-29.684753873370763,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,766
21335610820155558,56.77415406997307,-29.685986954004825,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,696
21335610820155558,56.77415406997307,-29.685986954004825,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,697
21335610820155558,56.77415406997307,-29.685986954004825,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,766
21335610820155559,56.77222511376736,-29.688483474348185,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,696
21335610820155559,56.77222511376736,-29.688483474348185,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,697
21335610820155559,56.77222511376736,-29.688483474348185,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,766
21335610820155560,56.77337872794688,-29.688097762074875,21335610820136122,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,76932,696
21335610820155578,56.682699368426675,-29.68734175759833,21335610820136144,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,76932,763
21335610820155575,56.68645555201296,-29.687591004800776,21335610820136140,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,694
21335610820155575,56.68645555201296,-29.687591004800776,21335610820136140,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,695
21335610820155575,56.68645555201296,-29.687591004800776,21335610820136140,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,763
21335610820155576,56.686414179607304,-29.687096343247354,21335610820136140,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,694
21335610820155576,56.686414179607304,-29.687096343247354,21335610820136140,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,695
21335610820155576,56.686414179607304,-29.687096343247354,21335610820136140,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,763
21335610820155577,56.683145894337656,-29.687296970988047,21335610820136144,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,76932,694
21335610820155577,56.683145894337656,-29.687296970988047,21335610820136144,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,76932,695
21335610820155577,56.683145894337656,-29.687296970988047,21335610820136144,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,76932,763
21335610820155578,56.682699368426675,-29.68734175759833,21335610820136144,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,76932,694
21335610820155578,56.682699368426675,-29.68734175759833,21335610820136144,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,76932,695
21335610820155579,56.64923740556139,-29.68713247193651,21335610820136145,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,694
21335610820155580,56.648539521826415,-29.687898905345456,21335610820136145,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,694
21335610820155581,56.648379769728365,-29.68860411679235,21335610820136145,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,694
21335610820155582,56.64796768535791,-29.68776078655102,21335610820136145,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,694
21335610820155583,56.69562409353613,-29.686840305405024,21335610820136153,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,76932,694
21335610820155583,56.69562409353613,-29.686840305405024,21335610820136153,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,76932,695
21335610820155583,56.69562409353613,-29.686840305405024,21335610820136153,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,76932,763
21335610820155571,56.577418005445075,-29.68659620998153,21335610820136134,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,76932,693
21335610820155567,56.785137093429114,-29.688615132011098,21335610820136128,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,765
21335610820155568,56.80639031943145,-29.688205700967266,21335610820136132,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,76932,697
21335748259087503,56.40790028542574,-29.747653558787825,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,621
21335610820155569,56.80724713527537,-29.688338414039155,21335610820136132,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,76932,697
21335610820155570,56.57804762876452,-29.687152209430355,21335610820136134,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,76932,692
21335610820155570,56.57804762876452,-29.687152209430355,21335610820136134,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,76932,693
21335610820155570,56.57804762876452,-29.687152209430355,21335610820136134,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,76932,761
21335610820155571,56.577418005445075,-29.68659620998153,21335610820136134,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,76932,692
21335610820155551,56.751457614808004,-29.687856553292047,21335610820136117,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,696
21335610820155571,56.577418005445075,-29.68659620998153,21335610820136134,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,76932,761
21335610820155572,56.792678334096124,-29.687547338653356,21335610820136135,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,696
21335610820155572,56.792678334096124,-29.687547338653356,21335610820136135,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,697
21335610820155572,56.792678334096124,-29.687547338653356,21335610820136135,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,765
21335610820155573,56.793125673349515,-29.688172363765275,21335610820136135,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,76932,696
21335610820155573,56.793125673349515,-29.688172363765275,21335610820136135,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,76932,697
21335610820155573,56.793125673349515,-29.688172363765275,21335610820136135,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,76932,765
21335610820155574,56.792392349185654,-29.687909339951965,21335610820136135,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,76932,696
21335610820155574,56.792392349185654,-29.687909339951965,21335610820136135,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,76932,697
21335610820155574,56.792392349185654,-29.687909339951965,21335610820136135,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,76932,765
21335610820155523,56.78191123773414,-29.690662863556295,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,696
21335610820155523,56.78191123773414,-29.690662863556295,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,697
21335610820155523,56.78191123773414,-29.690662863556295,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,765
21335610820155524,56.77883910235304,-29.689189224012047,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,76932,696
21335610820155524,56.77883910235304,-29.689189224012047,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,76932,697
21335610820155524,56.77883910235304,-29.689189224012047,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,76932,766
21335610820155525,56.6059403735626,-29.688858944769695,21335610820136084,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,693
21335610820155526,56.60517407081486,-29.68749101574017,21335610820136084,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,693
21335610820155527,56.604897234204145,-29.6881598388707,21335610820136084,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,693
21335610820155522,56.7789948163887,-29.69001019888567,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,766
21335610820155528,56.605472269940016,-29.688418165909876,21335610820136084,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,76932,693
21335610820155529,56.60365940149794,-29.687019915398686,21335610820136084,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,693
21335610820155530,56.676270470799146,-29.689368664188027,21335610820136086,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,694
21335610820155530,56.676270470799146,-29.689368664188027,21335610820136086,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,695
21335610820155530,56.676270470799146,-29.689368664188027,21335610820136086,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,764
21335610820155531,56.675348238637945,-29.68936484441088,21335610820136086,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,694
21335610820155531,56.675348238637945,-29.68936484441088,21335610820136086,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,695
21335610820155531,56.675348238637945,-29.68936484441088,21335610820136086,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,764
21335610820155532,56.69529826710459,-29.68923676118866,21335610820136092,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,694
21335610820155519,56.78178549454821,-29.69230689258304,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,765
21335610820155516,56.78102830318404,-29.689058128974064,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,696
21335610820155516,56.78102830318404,-29.689058128974064,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,697
21335610820155516,56.78102830318404,-29.689058128974064,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,765
21335610820155517,56.782974292854135,-29.685904461177767,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,696
21335610820155517,56.782974292854135,-29.685904461177767,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,697
21335610820155517,56.782974292854135,-29.685904461177767,21335610820136083,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,765
