21335610820156938,56.783644591447704,-29.649837194552276,21335610820137324,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,766
21335748259087622,56.480097094867524,-29.744976906894134,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,622
21335610820156920,56.77402905064324,-29.650267779938407,21335610820137305,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,765
21335610820156915,56.62668005282404,-29.647616409965423,21335610820137303,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,76932,762
21335610820156916,56.6248842412246,-29.648139796305625,21335610820137303,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,76932,762
21335610820156917,56.62693520221085,-29.64955073913694,21335610820137303,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,763
21335610820156918,56.62649443451594,-29.64942932854396,21335610820137303,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,76932,762
21335610820156919,56.773307592989426,-29.650243387808416,21335610820137305,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,765
21335748259087667,56.4936095960373,-29.743067452029607,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,622
21335610820156921,56.75458994363699,-29.65003220997372,21335610820137306,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,765
21335610820156922,56.754387144954826,-29.648301044736243,21335610820137306,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,76932,765
21335610820156923,56.75473363746298,-29.648933966572418,21335610820137306,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,76932,765
21335610820156924,56.75400811574452,-29.64817676279837,21335610820137306,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,76932,765
21335610820156925,56.752820909537064,-29.64792650083379,21335610820137306,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,76932,765
21335610820156926,56.665583725464934,-29.64936713158411,21335610820137309,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,763
21335748259087705,56.55133095898537,-29.742211911439764,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,623
21335748259087706,56.45307270863625,-29.74178931099251,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,621
21335748259087703,56.483866472833625,-29.741827434170833,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,622
21335748259087712,56.51020928599972,-29.741732527203165,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,622
21335748259087690,56.495481680370645,-29.742312804519724,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,622
21335748259087686,56.427969392938216,-29.74192939688171,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259087698,56.44824131045941,-29.741930507100133,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259087713,56.55442118271827,-29.742041754209904,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,623
21335748259087700,56.42482785087684,-29.741761167029175,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259087702,56.53412606988186,-29.742174655099298,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,623
21335748259087798,56.4551645693829,-29.73828666191832,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,621
21335748259087802,56.488434954847065,-29.738491040736413,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,622
21335748259087803,56.54484692991852,-29.7386312837213,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,623
21335748259087777,56.49467077623716,-29.73921989654386,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,622
21335748259087779,56.441085074090026,-29.738961933177062,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,621
21335748259087780,56.43992002573961,-29.738902124102722,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259087782,56.54874424225641,-29.739592668673193,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,623
21335748259087786,56.47179079295122,-29.73884549854558,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,76932,621
21335748259087787,56.5075482786474,-29.738853919048463,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,622
21335748259087807,56.51828311433185,-29.7382683771078,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,76932,622
21335748259087790,56.46008290691033,-29.73866957433354,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,76932,621
21335748259087791,56.42438483348397,-29.738292172656642,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259087816,56.50022326989714,-29.737805030421775,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,76932,622
21335748259087817,56.47056473895949,-29.737723379514406,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,621
21335748259087821,56.43662535100283,-29.737450233345562,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259087810,56.47694590059882,-29.737794960924674,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,622
21335748259087811,56.53932845483678,-29.73824382746135,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,623
21335748259087721,56.55033008157578,-29.74144853360169,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,623
21335748259087728,56.53679811938894,-29.74097637869093,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,623
21335748259087751,56.5533552101723,-29.740537273362936,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,623
21335748259087754,56.54392000616186,-29.740234734804634,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,623
21335748259087756,56.45669836364448,-29.739922722517186,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259087763,56.55168029306142,-29.73995170796695,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,76932,623
21335748259087766,56.491017256578665,-29.739395032494805,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,76932,622
21335748259087769,56.517844188138795,-29.739491680916636,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,622
21335748259087770,56.453703225703144,-29.739300827337335,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,621
21335748259087771,56.447568884270076,-29.739228435160047,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259087775,56.46770091341597,-29.739025998771968,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,621
21335748259087730,56.45268844520535,-29.740723171584442,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259087734,56.490425534659224,-29.74078126071824,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,622
21335748259087735,56.450809316118914,-29.74044310795995,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259087741,56.42333867285393,-29.739818620133025,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259087745,56.42530767250408,-29.73975386567947,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259087748,56.47278680607626,-29.74006936513887,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,621
21335748259087670,56.42997486407339,-29.742463031864688,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,621
21335748259087674,56.537915921796646,-29.743214053568746,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,76932,623
21335748259087668,56.49039618034118,-29.742975828264463,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,622
21335748259087669,56.46178340903862,-29.74296007482578,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,621
21335748259087685,56.47049986790478,-29.742259167073726,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,621
21335748259087676,56.4993503480842,-29.742734763943545,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,622
21335748259087680,56.49710263752113,-29.742238991636547,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,622
21335610820156765,56.601456706289305,-29.654112191077186,21335610820137173,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,762
21335610820156103,56.81148732845201,-29.67375915213042,21335610820136561,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,766
21335610820156104,56.62672750051151,-29.672973709428337,21335610820136563,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,762
21335610820156105,56.627022991505285,-29.67251778922902,21335610820136563,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,76932,763
21335610820156106,56.58234466423729,-29.672841196966623,21335610820136564,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,762
21335610820156107,56.58186531349998,-29.673438601156136,21335610820136564,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,762
21335610820156108,56.58181967060336,-29.672902901435044,21335610820136564,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,762
21335610820156113,56.58805084449405,-29.67246572359348,21335610820136568,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,762
21335610820156114,56.58791207108409,-29.673531954321575,21335610820136568,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,762
21335610820156102,56.81156268968964,-29.67321793332228,21335610820136561,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,766
21335610820156115,56.58011797393066,-29.672439073399605,21335610820136569,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,762
21335610820156116,56.58071270316965,-29.672704514788816,21335610820136569,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,762
21335610820156117,56.72403467221894,-29.67354442746396,21335610820136570,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,764
21335610820156118,56.72504536340371,-29.673195464346147,21335610820136570,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,764
21335610820156119,56.684634459482055,-29.673059353317484,21335610820136572,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,764
21335610820156120,56.68418138192014,-29.672014061133567,21335610820136572,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,764
21335610820156121,56.68528103299655,-29.672921903676972,21335610820136572,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,764
21335610820156090,56.77556530345935,-29.673428286719815,21335610820136553,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,76932,765
21335610820156091,56.77658840665189,-29.67425036020247,21335610820136553,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,765
21335610820156092,56.77781073003091,-29.674212294957226,21335610820136553,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,765
21335610820156093,56.776736388798525,-29.67492003564833,21335610820136553,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,765
21335610820156094,56.77845197379935,-29.674030159122978,21335610820136553,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,76932,765
21335610820156095,56.777110078985736,-29.67399538424421,21335610820136553,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,765
21335748259087525,56.483791955024394,-29.747719454071174,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,622
21335610820156096,56.77818531568329,-29.67350662021536,21335610820136553,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,76932,765
21335610820156097,56.726388746734216,-29.67359440178697,21335610820136558,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,76932,764
21335610820156098,56.72685984106433,-29.673435423867105,21335610820136558,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,76932,764
21335610820156099,56.791945465866185,-29.6738361324784,21335610820136560,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,766
21335610820156100,56.79235601456129,-29.67306365549882,21335610820136560,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,76932,766
21335610820156101,56.79181935379784,-29.674316280878337,21335610820136560,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,766
21335610820156149,56.56106789156961,-29.671637954482318,21335610820136598,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,761
21335610820156140,56.689812795748104,-29.67243275729546,21335610820136591,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,764
21335610820156141,56.641416355757805,-29.67221378817528,21335610820136592,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,763
21335610820156142,56.64118197175657,-29.672807684746896,21335610820136592,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,763
21335610820156143,56.801186579033434,-29.67226315421401,21335610820136595,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,766
21335610820156144,56.79978760890765,-29.67242393474117,21335610820136595,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,76932,766
21335610820156145,56.80022688251677,-29.672761326241886,21335610820136595,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,766
21335610820156146,56.80066576027464,-29.672701213722505,21335610820136595,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,76932,766
21335610820156147,56.5605282613716,-29.669425969503507,21335610820136598,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,761
21335610820156148,56.56227762224639,-29.669626106713196,21335610820136598,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,761
21335610820156150,56.56110181650942,-29.671249920258518,21335610820136598,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,76932,761
21335610820156151,56.559487867320435,-29.669874072202557,21335610820136598,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,761
21335610820156152,56.75360871042914,-29.671651776927895,21335610820136606,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,765
21335610820156153,56.75387966886611,-29.672109936840744,21335610820136606,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,765
21335610820156154,56.75315663155711,-29.671326601943232,21335610820136606,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,76932,765
21335610820156155,56.742552079794876,-29.672181739976814,21335610820136607,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,765
21335610820156156,56.742197695192786,-29.67248690498732,21335610820136607,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,765
21335610820156157,56.73333251881548,-29.671362634255836,21335610820136609,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,765
21335610820156131,56.634085081988374,-29.670226704096358,21335610820136584,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,763
21335610820156122,56.683839911905615,-29.672731483155633,21335610820136572,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,764
21335610820156123,56.8099968041417,-29.67306076519397,21335610820136574,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,766
21335610820156124,56.80928508380243,-29.673533157912416,21335610820136574,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,766
21335610820156125,56.80890052653843,-29.67294909645774,21335610820136574,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,76932,766
21335610820156126,56.760328167390846,-29.672946568254268,21335610820136583,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,765
21335610820156127,56.76045668022562,-29.67226736516186,21335610820136583,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,765
21335610820156128,56.76009303912819,-29.67355391460871,21335610820136583,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,765
21335610820156129,56.63305485282157,-29.67132277161767,21335610820136584,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,763
21335610820156130,56.63150251307286,-29.672283950373572,21335610820136584,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,76932,763
21335610820156132,56.63183106041542,-29.671650961411082,21335610820136584,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,763
21335610820156133,56.647081687307896,-29.67245394663855,21335610820136585,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,763
21335610820156134,56.64676564391107,-29.672914586121237,21335610820136585,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,763
21335610820156135,56.64672654241536,-29.672295051430176,21335610820136585,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,763
21335610820156136,56.59280048996681,-29.672110272767927,21335610820136586,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,762
21335610820156137,56.59315855312809,-29.671540240536686,21335610820136586,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,762
21335610820156138,56.591583105389525,-29.672247358085595,21335610820136586,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,762
21335610820156139,56.688907679727215,-29.671830103699502,21335610820136591,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,764
21335610820156061,56.590811851041444,-29.674475032074287,21335610820136519,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,762
21335610820156056,56.603959083085634,-29.675159040664457,21335610820136511,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,762
21335610820156057,56.774738457617026,-29.675193042070404,21335610820136512,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,765
21335610820156058,56.77353181836281,-29.674975434080178,21335610820136512,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,765
21335610820156059,56.656133601770435,-29.67521270012467,21335610820136514,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,763
21335610820156060,56.65664886147083,-29.675639171476742,21335610820136514,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,763
21335610820156062,56.590900496574655,-29.675515223101623,21335610820136519,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,762
21335610820156063,56.58983106897472,-29.674493819858544,21335610820136519,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,762
21335610820156064,56.68088872085996,-29.675562605810022,21335610820136521,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,764
21335610820156065,56.68151823496096,-29.674703176906327,21335610820136521,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,764
21335610820156044,56.565788518249015,-29.673766637102613,21335610820136499,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,76932,761
21335610820156045,56.56649019074416,-29.67574958873074,21335610820136499,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,761
21335748259087518,56.49781046720712,-29.748044628732497,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,76932,622
21335610820156046,56.62107102483829,-29.675330494727387,21335610820136500,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,76932,762
21335610820156047,56.61992278467636,-29.675695908469084,21335610820136500,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,762
21335610820156048,56.6635014761866,-29.67535725605996,21335610820136506,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,763
21335610820156049,56.663371923625085,-29.67607920034825,21335610820136506,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,763
21335610820156054,56.60448692975538,-29.674842071754227,21335610820136511,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,762
21335610820156055,56.603616545025275,-29.67498617568805,21335610820136511,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,762
21335610820156082,56.65852437834815,-29.674163603993538,21335610820136545,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,763
21335610820156076,56.64591131269259,-29.67359007283568,21335610820136538,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,76932,763
21335610820156077,56.646097922777514,-29.674299861774987,21335610820136538,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76932,763
21335610820156078,56.644821217272415,-29.67420361072214,21335610820136538,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,76932,763
21335610820156079,56.64608271573366,-29.673869721275434,21335610820136538,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,76932,763
21335610820156080,56.64415902029958,-29.673491701178463,21335610820136538,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,76932,763
21335610820156081,56.645132223031105,-29.67363427980775,21335610820136538,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,763
21335610820156072,56.79918379832293,-29.674242759736824,21335610820136530,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,766
21335610820156083,56.658860212384795,-29.672654842412282,21335610820136545,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,76932,763
21335610820156084,56.65928135088149,-29.67383396658219,21335610820136545,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,763
21335610820156085,56.65961117822151,-29.673386633235495,21335610820136545,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,763
21335610820156086,56.659067914098245,-29.672894708055026,21335610820136545,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,76932,763
21335610820156087,56.67738946196315,-29.673885118178738,21335610820136548,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,76932,763
21335610820156088,56.67810128915739,-29.673815701786452,21335610820136548,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,76932,764
21335610820156089,56.77674397528911,-29.67245206802739,21335610820136553,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,76932,765
21335610820156068,56.76913828293993,-29.674324481495884,21335610820136524,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,76932,765
21335610820156066,56.680452529558075,-29.674565655594254,21335610820136521,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,76932,764
21335748259087519,56.52926359223379,-29.747923426318103,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,76932,623
21335610820156067,56.76819699211518,-29.674962604011245,21335610820136524,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,76932,765
